-0.0212132,0.0212132,0
-0.0109728,0.0245136,0.0109728
-0.0245136,-0.0109728,-0.0109728
-0.0212132,-0.0212132,0
0.0109728,-0.0245136,0.0109728
0.0212132,-0.0212132,0
0.027525333,0.004949333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109696,0.0245152,0.0109696
-0.0245152,-0.0109696,-0.0109696
-0.0212132,-0.0212132,0
0.0109696,-0.0245152,0.0109696
0.0212132,-0.0212132,0
0.027528,0.004944,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109664,0.0245168,0.0109664
-0.0245168,-0.0109664,-0.0109664
-0.0212132,-0.0212132,0
0.0109664,-0.0245168,0.0109664
0.0212132,-0.0212132,0
0.027530667,0.004938667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109632,0.0245184,0.0109632
-0.0245184,-0.0109632,-0.0109632
-0.0212132,-0.0212132,0
0.0109632,-0.0245184,0.0109632
0.0212132,-0.0212132,0
0.027533333,0.004933333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.01096,0.02452,0.01096
-0.02452,-0.01096,-0.01096
-0.0212132,-0.0212132,0
0.01096,-0.02452,0.01096
0.0212132,-0.0212132,0
0.027536,0.004928,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109568,0.0245216,0.0109568
-0.0245216,-0.0109568,-0.0109568
-0.0212132,-0.0212132,0
0.0109568,-0.0245216,0.0109568
0.0212132,-0.0212132,0
0.027538667,0.004922667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109536,0.0245232,0.0109536
-0.0245232,-0.0109536,-0.0109536
-0.0212132,-0.0212132,0
0.0109536,-0.0245232,0.0109536
0.0212132,-0.0212132,0
0.027541333,0.004917333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109504,0.0245248,0.0109504
-0.0245248,-0.0109504,-0.0109504
-0.0212132,-0.0212132,0
0.0109504,-0.0245248,0.0109504
0.0212132,-0.0212132,0
0.027544,0.004912,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109472,0.0245264,0.0109472
-0.0245264,-0.0109472,-0.0109472
-0.0212132,-0.0212132,0
0.0109472,-0.0245264,0.0109472
0.0212132,-0.0212132,0
0.027546667,0.004906667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010944,0.024528,0.010944
-0.024528,-0.010944,-0.010944
-0.0212132,-0.0212132,0
0.010944,-0.024528,0.010944
0.0212132,-0.0212132,0
0.027549333,0.004901333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109408,0.0245296,0.0109408
-0.0245296,-0.0109408,-0.0109408
-0.0212132,-0.0212132,0
0.0109408,-0.0245296,0.0109408
0.0212132,-0.0212132,0
0.027552,0.004896,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109376,0.0245312,0.0109376
-0.0245312,-0.0109376,-0.0109376
-0.0212132,-0.0212132,0
0.0109376,-0.0245312,0.0109376
0.0212132,-0.0212132,0
0.027554667,0.004890667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109344,0.0245328,0.0109344
-0.0245328,-0.0109344,-0.0109344
-0.0212132,-0.0212132,0
0.0109344,-0.0245328,0.0109344
0.0212132,-0.0212132,0
0.027557333,0.004885333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109312,0.0245344,0.0109312
-0.0245344,-0.0109312,-0.0109312
-0.0212132,-0.0212132,0
0.0109312,-0.0245344,0.0109312
0.0212132,-0.0212132,0
0.02756,0.00488,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010928,0.024536,0.010928
-0.024536,-0.010928,-0.010928
-0.0212132,-0.0212132,0
0.010928,-0.024536,0.010928
0.0212132,-0.0212132,0
0.027562667,0.004874667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109248,0.0245376,0.0109248
-0.0245376,-0.0109248,-0.0109248
-0.0212132,-0.0212132,0
0.0109248,-0.0245376,0.0109248
0.0212132,-0.0212132,0
0.027565333,0.004869333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109216,0.0245392,0.0109216
-0.0245392,-0.0109216,-0.0109216
-0.0212132,-0.0212132,0
0.0109216,-0.0245392,0.0109216
0.0212132,-0.0212132,0
0.027568,0.004864,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109184,0.0245408,0.0109184
-0.0245408,-0.0109184,-0.0109184
-0.0212132,-0.0212132,0
0.0109184,-0.0245408,0.0109184
0.0212132,-0.0212132,0
0.027570667,0.004858667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109152,0.0245424,0.0109152
-0.0245424,-0.0109152,-0.0109152
-0.0212132,-0.0212132,0
0.0109152,-0.0245424,0.0109152
0.0212132,-0.0212132,0
0.027573333,0.004853333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010912,0.024544,0.010912
-0.024544,-0.010912,-0.010912
-0.0212132,-0.0212132,0
0.010912,-0.024544,0.010912
0.0212132,-0.0212132,0
0.027576,0.004848,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109088,0.0245456,0.0109088
-0.0245456,-0.0109088,-0.0109088
-0.0212132,-0.0212132,0
0.0109088,-0.0245456,0.0109088
0.0212132,-0.0212132,0
0.027578667,0.004842667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109056,0.0245472,0.0109056
-0.0245472,-0.0109056,-0.0109056
-0.0212132,-0.0212132,0
0.0109056,-0.0245472,0.0109056
0.0212132,-0.0212132,0
0.027581333,0.004837333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0109024,0.0245488,0.0109024
-0.0245488,-0.0109024,-0.0109024
-0.0212132,-0.0212132,0
0.0109024,-0.0245488,0.0109024
0.0212132,-0.0212132,0
0.027584,0.004832,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108992,0.0245504,0.0108992
-0.0245504,-0.0108992,-0.0108992
-0.0212132,-0.0212132,0
0.0108992,-0.0245504,0.0108992
0.0212132,-0.0212132,0
0.027586667,0.004826667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010896,0.024552,0.010896
-0.024552,-0.010896,-0.010896
-0.0212132,-0.0212132,0
0.010896,-0.024552,0.010896
0.0212132,-0.0212132,0
0.027589333,0.004821333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108928,0.0245536,0.0108928
-0.0245536,-0.0108928,-0.0108928
-0.0212132,-0.0212132,0
0.0108928,-0.0245536,0.0108928
0.0212132,-0.0212132,0
0.027592,0.004816,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108896,0.0245552,0.0108896
-0.0245552,-0.0108896,-0.0108896
-0.0212132,-0.0212132,0
0.0108896,-0.0245552,0.0108896
0.0212132,-0.0212132,0
0.027594667,0.004810667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108864,0.0245568,0.0108864
-0.0245568,-0.0108864,-0.0108864
-0.0212132,-0.0212132,0
0.0108864,-0.0245568,0.0108864
0.0212132,-0.0212132,0
0.027597333,0.004805333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108832,0.0245584,0.0108832
-0.0245584,-0.0108832,-0.0108832
-0.0212132,-0.0212132,0
0.0108832,-0.0245584,0.0108832
0.0212132,-0.0212132,0
0.0276,0.0048,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.01088,0.02456,0.01088
-0.02456,-0.01088,-0.01088
-0.0212132,-0.0212132,0
0.01088,-0.02456,0.01088
0.0212132,-0.0212132,0
0.027602667,0.004794667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108768,0.0245616,0.0108768
-0.0245616,-0.0108768,-0.0108768
-0.0212132,-0.0212132,0
0.0108768,-0.0245616,0.0108768
0.0212132,-0.0212132,0
0.027605333,0.004789333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108736,0.0245632,0.0108736
-0.0245632,-0.0108736,-0.0108736
-0.0212132,-0.0212132,0
0.0108736,-0.0245632,0.0108736
0.0212132,-0.0212132,0
0.027608,0.004784,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108704,0.0245648,0.0108704
-0.0245648,-0.0108704,-0.0108704
-0.0212132,-0.0212132,0
0.0108704,-0.0245648,0.0108704
0.0212132,-0.0212132,0
0.027610667,0.004778667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108672,0.0245664,0.0108672
-0.0245664,-0.0108672,-0.0108672
-0.0212132,-0.0212132,0
0.0108672,-0.0245664,0.0108672
0.0212132,-0.0212132,0
0.027613333,0.004773333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010864,0.024568,0.010864
-0.024568,-0.010864,-0.010864
-0.0212132,-0.0212132,0
0.010864,-0.024568,0.010864
0.0212132,-0.0212132,0
0.027616,0.004768,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108608,0.0245696,0.0108608
-0.0245696,-0.0108608,-0.0108608
-0.0212132,-0.0212132,0
0.0108608,-0.0245696,0.0108608
0.0212132,-0.0212132,0
0.027618667,0.004762667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108576,0.0245712,0.0108576
-0.0245712,-0.0108576,-0.0108576
-0.0212132,-0.0212132,0
0.0108576,-0.0245712,0.0108576
0.0212132,-0.0212132,0
0.027621333,0.004757333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108544,0.0245728,0.0108544
-0.0245728,-0.0108544,-0.0108544
-0.0212132,-0.0212132,0
0.0108544,-0.0245728,0.0108544
0.0212132,-0.0212132,0
0.027624,0.004752,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108512,0.0245744,0.0108512
-0.0245744,-0.0108512,-0.0108512
-0.0212132,-0.0212132,0
0.0108512,-0.0245744,0.0108512
0.0212132,-0.0212132,0
0.027626667,0.004746667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010848,0.024576,0.010848
-0.024576,-0.010848,-0.010848
-0.0212132,-0.0212132,0
0.010848,-0.024576,0.010848
0.0212132,-0.0212132,0
0.027629333,0.004741333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108448,0.0245776,0.0108448
-0.0245776,-0.0108448,-0.0108448
-0.0212132,-0.0212132,0
0.0108448,-0.0245776,0.0108448
0.0212132,-0.0212132,0
0.027632,0.004736,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108416,0.0245792,0.0108416
-0.0245792,-0.0108416,-0.0108416
-0.0212132,-0.0212132,0
0.0108416,-0.0245792,0.0108416
0.0212132,-0.0212132,0
0.027634667,0.004730667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108384,0.0245808,0.0108384
-0.0245808,-0.0108384,-0.0108384
-0.0212132,-0.0212132,0
0.0108384,-0.0245808,0.0108384
0.0212132,-0.0212132,0
0.027637333,0.004725333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108352,0.0245824,0.0108352
-0.0245824,-0.0108352,-0.0108352
-0.0212132,-0.0212132,0
0.0108352,-0.0245824,0.0108352
0.0212132,-0.0212132,0
0.02764,0.00472,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010832,0.024584,0.010832
-0.024584,-0.010832,-0.010832
-0.0212132,-0.0212132,0
0.010832,-0.024584,0.010832
0.0212132,-0.0212132,0
0.027642667,0.004714667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108288,0.0245856,0.0108288
-0.0245856,-0.0108288,-0.0108288
-0.0212132,-0.0212132,0
0.0108288,-0.0245856,0.0108288
0.0212132,-0.0212132,0
0.027645333,0.004709333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108256,0.0245872,0.0108256
-0.0245872,-0.0108256,-0.0108256
-0.0212132,-0.0212132,0
0.0108256,-0.0245872,0.0108256
0.0212132,-0.0212132,0
0.027648,0.004704,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108224,0.0245888,0.0108224
-0.0245888,-0.0108224,-0.0108224
-0.0212132,-0.0212132,0
0.0108224,-0.0245888,0.0108224
0.0212132,-0.0212132,0
0.027650667,0.004698667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108192,0.0245904,0.0108192
-0.0245904,-0.0108192,-0.0108192
-0.0212132,-0.0212132,0
0.0108192,-0.0245904,0.0108192
0.0212132,-0.0212132,0
0.027653333,0.004693333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010816,0.024592,0.010816
-0.024592,-0.010816,-0.010816
-0.0212132,-0.0212132,0
0.010816,-0.024592,0.010816
0.0212132,-0.0212132,0
0.027656,0.004688,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108128,0.0245936,0.0108128
-0.0245936,-0.0108128,-0.0108128
-0.0212132,-0.0212132,0
0.0108128,-0.0245936,0.0108128
0.0212132,-0.0212132,0
0.027658667,0.004682667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108096,0.0245952,0.0108096
-0.0245952,-0.0108096,-0.0108096
-0.0212132,-0.0212132,0
0.0108096,-0.0245952,0.0108096
0.0212132,-0.0212132,0
0.027661333,0.004677333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108064,0.0245968,0.0108064
-0.0245968,-0.0108064,-0.0108064
-0.0212132,-0.0212132,0
0.0108064,-0.0245968,0.0108064
0.0212132,-0.0212132,0
0.027664,0.004672,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108032,0.0245984,0.0108032
-0.0245984,-0.0108032,-0.0108032
-0.0212132,-0.0212132,0
0.0108032,-0.0245984,0.0108032
0.0212132,-0.0212132,0
0.027666667,0.004666667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0108,0.0246,0.0108
-0.0246,-0.0108,-0.0108
-0.0212132,-0.0212132,0
0.0108,-0.0246,0.0108
0.0212132,-0.0212132,0
0.027669333,0.004661333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107968,0.0246016,0.0107968
-0.0246016,-0.0107968,-0.0107968
-0.0212132,-0.0212132,0
0.0107968,-0.0246016,0.0107968
0.0212132,-0.0212132,0
0.027672,0.004656,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107936,0.0246032,0.0107936
-0.0246032,-0.0107936,-0.0107936
-0.0212132,-0.0212132,0
0.0107936,-0.0246032,0.0107936
0.0212132,-0.0212132,0
0.027674667,0.004650667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107904,0.0246048,0.0107904
-0.0246048,-0.0107904,-0.0107904
-0.0212132,-0.0212132,0
0.0107904,-0.0246048,0.0107904
0.0212132,-0.0212132,0
0.027677333,0.004645333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107872,0.0246064,0.0107872
-0.0246064,-0.0107872,-0.0107872
-0.0212132,-0.0212132,0
0.0107872,-0.0246064,0.0107872
0.0212132,-0.0212132,0
0.02768,0.00464,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010784,0.024608,0.010784
-0.024608,-0.010784,-0.010784
-0.0212132,-0.0212132,0
0.010784,-0.024608,0.010784
0.0212132,-0.0212132,0
0.027682667,0.004634667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107808,0.0246096,0.0107808
-0.0246096,-0.0107808,-0.0107808
-0.0212132,-0.0212132,0
0.0107808,-0.0246096,0.0107808
0.0212132,-0.0212132,0
0.027685333,0.004629333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107776,0.0246112,0.0107776
-0.0246112,-0.0107776,-0.0107776
-0.0212132,-0.0212132,0
0.0107776,-0.0246112,0.0107776
0.0212132,-0.0212132,0
0.027688,0.004624,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107744,0.0246128,0.0107744
-0.0246128,-0.0107744,-0.0107744
-0.0212132,-0.0212132,0
0.0107744,-0.0246128,0.0107744
0.0212132,-0.0212132,0
0.027690667,0.004618667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107712,0.0246144,0.0107712
-0.0246144,-0.0107712,-0.0107712
-0.0212132,-0.0212132,0
0.0107712,-0.0246144,0.0107712
0.0212132,-0.0212132,0
0.027693333,0.004613333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010768,0.024616,0.010768
-0.024616,-0.010768,-0.010768
-0.0212132,-0.0212132,0
0.010768,-0.024616,0.010768
0.0212132,-0.0212132,0
0.027696,0.004608,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107648,0.0246176,0.0107648
-0.0246176,-0.0107648,-0.0107648
-0.0212132,-0.0212132,0
0.0107648,-0.0246176,0.0107648
0.0212132,-0.0212132,0
0.027698667,0.004602667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107616,0.0246192,0.0107616
-0.0246192,-0.0107616,-0.0107616
-0.0212132,-0.0212132,0
0.0107616,-0.0246192,0.0107616
0.0212132,-0.0212132,0
0.027701333,0.004597333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107584,0.0246208,0.0107584
-0.0246208,-0.0107584,-0.0107584
-0.0212132,-0.0212132,0
0.0107584,-0.0246208,0.0107584
0.0212132,-0.0212132,0
0.027704,0.004592,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107552,0.0246224,0.0107552
-0.0246224,-0.0107552,-0.0107552
-0.0212132,-0.0212132,0
0.0107552,-0.0246224,0.0107552
0.0212132,-0.0212132,0
0.027706667,0.004586667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010752,0.024624,0.010752
-0.024624,-0.010752,-0.010752
-0.0212132,-0.0212132,0
0.010752,-0.024624,0.010752
0.0212132,-0.0212132,0
0.027709333,0.004581333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107488,0.0246256,0.0107488
-0.0246256,-0.0107488,-0.0107488
-0.0212132,-0.0212132,0
0.0107488,-0.0246256,0.0107488
0.0212132,-0.0212132,0
0.027712,0.004576,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107456,0.0246272,0.0107456
-0.0246272,-0.0107456,-0.0107456
-0.0212132,-0.0212132,0
0.0107456,-0.0246272,0.0107456
0.0212132,-0.0212132,0
0.027714667,0.004570667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107424,0.0246288,0.0107424
-0.0246288,-0.0107424,-0.0107424
-0.0212132,-0.0212132,0
0.0107424,-0.0246288,0.0107424
0.0212132,-0.0212132,0
0.027717333,0.004565333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107392,0.0246304,0.0107392
-0.0246304,-0.0107392,-0.0107392
-0.0212132,-0.0212132,0
0.0107392,-0.0246304,0.0107392
0.0212132,-0.0212132,0
0.02772,0.00456,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010736,0.024632,0.010736
-0.024632,-0.010736,-0.010736
-0.0212132,-0.0212132,0
0.010736,-0.024632,0.010736
0.0212132,-0.0212132,0
0.027722667,0.004554667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107328,0.0246336,0.0107328
-0.0246336,-0.0107328,-0.0107328
-0.0212132,-0.0212132,0
0.0107328,-0.0246336,0.0107328
0.0212132,-0.0212132,0
0.027725333,0.004549333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107296,0.0246352,0.0107296
-0.0246352,-0.0107296,-0.0107296
-0.0212132,-0.0212132,0
0.0107296,-0.0246352,0.0107296
0.0212132,-0.0212132,0
0.027728,0.004544,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107264,0.0246368,0.0107264
-0.0246368,-0.0107264,-0.0107264
-0.0212132,-0.0212132,0
0.0107264,-0.0246368,0.0107264
0.0212132,-0.0212132,0
0.027730667,0.004538667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107232,0.0246384,0.0107232
-0.0246384,-0.0107232,-0.0107232
-0.0212132,-0.0212132,0
0.0107232,-0.0246384,0.0107232
0.0212132,-0.0212132,0
0.027733333,0.004533333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.01072,0.02464,0.01072
-0.02464,-0.01072,-0.01072
-0.0212132,-0.0212132,0
0.01072,-0.02464,0.01072
0.0212132,-0.0212132,0
0.027736,0.004528,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107168,0.0246416,0.0107168
-0.0246416,-0.0107168,-0.0107168
-0.0212132,-0.0212132,0
0.0107168,-0.0246416,0.0107168
0.0212132,-0.0212132,0
0.027738667,0.004522667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107136,0.0246432,0.0107136
-0.0246432,-0.0107136,-0.0107136
-0.0212132,-0.0212132,0
0.0107136,-0.0246432,0.0107136
0.0212132,-0.0212132,0
0.027741333,0.004517333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107104,0.0246448,0.0107104
-0.0246448,-0.0107104,-0.0107104
-0.0212132,-0.0212132,0
0.0107104,-0.0246448,0.0107104
0.0212132,-0.0212132,0
0.027744,0.004512,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107072,0.0246464,0.0107072
-0.0246464,-0.0107072,-0.0107072
-0.0212132,-0.0212132,0
0.0107072,-0.0246464,0.0107072
0.0212132,-0.0212132,0
0.027746667,0.004506667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010704,0.024648,0.010704
-0.024648,-0.010704,-0.010704
-0.0212132,-0.0212132,0
0.010704,-0.024648,0.010704
0.0212132,-0.0212132,0
0.027749333,0.004501333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0107008,0.0246496,0.0107008
-0.0246496,-0.0107008,-0.0107008
-0.0212132,-0.0212132,0
0.0107008,-0.0246496,0.0107008
0.0212132,-0.0212132,0
0.027752,0.004496,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106976,0.0246512,0.0106976
-0.0246512,-0.0106976,-0.0106976
-0.0212132,-0.0212132,0
0.0106976,-0.0246512,0.0106976
0.0212132,-0.0212132,0
0.027754667,0.004490667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106944,0.0246528,0.0106944
-0.0246528,-0.0106944,-0.0106944
-0.0212132,-0.0212132,0
0.0106944,-0.0246528,0.0106944
0.0212132,-0.0212132,0
0.027757333,0.004485333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106912,0.0246544,0.0106912
-0.0246544,-0.0106912,-0.0106912
-0.0212132,-0.0212132,0
0.0106912,-0.0246544,0.0106912
0.0212132,-0.0212132,0
0.02776,0.00448,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010688,0.024656,0.010688
-0.024656,-0.010688,-0.010688
-0.0212132,-0.0212132,0
0.010688,-0.024656,0.010688
0.0212132,-0.0212132,0
0.027762667,0.004474667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106848,0.0246576,0.0106848
-0.0246576,-0.0106848,-0.0106848
-0.0212132,-0.0212132,0
0.0106848,-0.0246576,0.0106848
0.0212132,-0.0212132,0
0.027765333,0.004469333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106816,0.0246592,0.0106816
-0.0246592,-0.0106816,-0.0106816
-0.0212132,-0.0212132,0
0.0106816,-0.0246592,0.0106816
0.0212132,-0.0212132,0
0.027768,0.004464,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106784,0.0246608,0.0106784
-0.0246608,-0.0106784,-0.0106784
-0.0212132,-0.0212132,0
0.0106784,-0.0246608,0.0106784
0.0212132,-0.0212132,0
0.027770667,0.004458667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106752,0.0246624,0.0106752
-0.0246624,-0.0106752,-0.0106752
-0.0212132,-0.0212132,0
0.0106752,-0.0246624,0.0106752
0.0212132,-0.0212132,0
0.027773333,0.004453333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010672,0.024664,0.010672
-0.024664,-0.010672,-0.010672
-0.0212132,-0.0212132,0
0.010672,-0.024664,0.010672
0.0212132,-0.0212132,0
0.027776,0.004448,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106688,0.0246656,0.0106688
-0.0246656,-0.0106688,-0.0106688
-0.0212132,-0.0212132,0
0.0106688,-0.0246656,0.0106688
0.0212132,-0.0212132,0
0.027778667,0.004442667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106656,0.0246672,0.0106656
-0.0246672,-0.0106656,-0.0106656
-0.0212132,-0.0212132,0
0.0106656,-0.0246672,0.0106656
0.0212132,-0.0212132,0
0.027781333,0.004437333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106624,0.0246688,0.0106624
-0.0246688,-0.0106624,-0.0106624
-0.0212132,-0.0212132,0
0.0106624,-0.0246688,0.0106624
0.0212132,-0.0212132,0
0.027784,0.004432,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106592,0.0246704,0.0106592
-0.0246704,-0.0106592,-0.0106592
-0.0212132,-0.0212132,0
0.0106592,-0.0246704,0.0106592
0.0212132,-0.0212132,0
0.027786667,0.004426667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.010656,0.024672,0.010656
-0.024672,-0.010656,-0.010656
-0.0212132,-0.0212132,0
0.010656,-0.024672,0.010656
0.0212132,-0.0212132,0
0.027789333,0.004421333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106528,0.0246736,0.0106528
-0.0246736,-0.0106528,-0.0106528
-0.0212132,-0.0212132,0
0.0106528,-0.0246736,0.0106528
0.0212132,-0.0212132,0
0.027792,0.004416,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106496,0.0246752,0.0106496
-0.0246752,-0.0106496,-0.0106496
-0.0212132,-0.0212132,0
0.0106496,-0.0246752,0.0106496
0.0212132,-0.0212132,0
0.027794667,0.004410667,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106464,0.0246768,0.0106464
-0.0246768,-0.0106464,-0.0106464
-0.0212132,-0.0212132,0
0.0106464,-0.0246768,0.0106464
0.0212132,-0.0212132,0
0.027797333,0.004405333,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.0106432,0.0246784,0.0106432
-0.0246784,-0.0106432,-0.0106432
-0.0212132,-0.0212132,0
0.0106432,-0.0246784,0.0106432
0.0212132,-0.0212132,0
0.0278,0.0044,-0.02
0.0212132,0.0212132,0
-0.0212132,0.0212132,0
-0.01064,0.02468,0.01064
-0.02468,-0.01064,-0.01064
-0.0212132,-0.0212132,0
0.01064,-0.02468,0.01064
0.0212132,-0.0212132,0
