-0.051635116,-0.031792483,-0.001816652
-0.023936463,-0.037826659,-0.026371698
-0.023009408,-0.036607081,-0.059333006
0.019434819,-0.040140124,0.025544684
0.030846683,-0.040202348,-0.001723837
0.00461159,-0.03345332,-0.023393683
0.008888625,-0.034741245,-0.057225138
-0.009594074,-0.034104285,0.05803082
-0.013250152,-0.037870515,0.013249286
-0.04677633,-0.034690808,0.024604323
-0.05162836,-0.031785972,-0.001819847
-0.023935669,-0.037824325,-0.026374055
-0.023009524,-0.036606895,-0.059333671
0.019443199,-0.040133139,0.025543912
0.03084692,-0.040202802,-0.001725011
0.004603998,-0.0334431,-0.023393494
0.008895003,-0.034714101,-0.057227595
-0.009592209,-0.034097775,0.058027382
-0.013245479,-0.037864866,0.013247358
-0.046772085,-0.034685378,0.02460083
-0.051621586,-0.031779467,-0.001823063
-0.023934853,-0.03782199,-0.026376423
-0.023009693,-0.036606724,-0.059334292
0.01945139,-0.040126224,0.025543172
0.030847194,-0.040203241,-0.001726185
0.004596475,-0.033432925,-0.023393397
0.008901514,-0.03468696,-0.057230007
-0.00959033,-0.034091256,0.058023921
-0.013240797,-0.037859202,0.013245437
-0.046767811,-0.034679938,0.02459733
-0.0516148,-0.031772966,-0.001826299
-0.023934013,-0.037819656,-0.026378791
-0.023009928,-0.036606571,-0.059334862
0.019459388,-0.04011938,0.025542466
0.030847512,-0.040203664,-0.001727362
0.004589012,-0.033422787,-0.023393385
0.00890812,-0.034659823,-0.0572324
-0.009588441,-0.034084722,0.058020442
-0.013236108,-0.037853527,0.013243522
-0.046763503,-0.034674484,0.02459381
-0.051608009,-0.031766472,-0.001829554
-0.02393315,-0.037817324,-0.026381149
-0.023010239,-0.036606439,-0.05933537
0.019467193,-0.040112608,0.025541793
0.030847883,-0.040204072,-0.001728543
0.0045816,-0.033412676,-0.023393455
0.008914785,-0.034632687,-0.057234798
-0.009586544,-0.034078167,0.058016947
-0.013231417,-0.037847842,0.013241616
-0.046759154,-0.034669012,0.024590256
-0.051601218,-0.031759982,-0.001832827
-0.023932265,-0.037814998,-0.026383486
-0.023010639,-0.036606334,-0.059335808
0.0194748,-0.04010591,0.025541153
0.030848312,-0.040204463,-0.001729733
0.004574229,-0.033402584,-0.0233936
0.008921473,-0.034605554,-0.057237227
-0.009584645,-0.034071587,0.058013439
-0.013226728,-0.037842151,0.01323972
-0.046754756,-0.03466352,0.024586655
-0.051594433,-0.031753499,-0.001836118
-0.023931357,-0.037812679,-0.026385792
-0.023011139,-0.03660626,-0.059336166
0.019482208,-0.040099286,0.025540548
0.030848809,-0.040204839,-0.001730934
0.00456689,-0.033392499,-0.023393817
0.008928147,-0.034578423,-0.057239711
-0.009582745,-0.034064975,0.058009921
-0.013222044,-0.037836455,0.013237836
-0.046750304,-0.034658005,0.024582993
-0.051587659,-0.031747023,-0.001839426
-0.023930427,-0.037810369,-0.026388054
-0.02301175,-0.036606219,-0.059336437
0.019489414,-0.040092737,0.025539978
0.030849379,-0.040205198,-0.001732148
0.004559573,-0.033382415,-0.023394099
0.00893477,-0.034551293,-0.057242275
-0.009580849,-0.034058326,0.058006398
-0.013217369,-0.037830757,0.013235965
-0.046745789,-0.034652462,0.024579257
-0.051580903,-0.031740552,-0.001842749
-0.023929475,-0.037808071,-0.026390263
-0.023012484,-0.036606218,-0.059336609
0.019496416,-0.040086263,0.025539443
0.03085003,-0.04020554,-0.001733379
0.004552269,-0.03337232,-0.023394442
0.008941307,-0.034524164,-0.057244945
-0.00957896,-0.034051634,0.058002871
-0.013212707,-0.037825061,0.013234108
-0.046741207,-0.03464689,0.024575433
-0.051574169,-0.031734089,-0.001846088
-0.023928501,-0.037805787,-0.026392409
-0.023013352,-0.036606259,-0.059336675
0.019503212,-0.040079866,0.025538943
0.030850771,-0.040205865,-0.001734628
0.004544969,-0.033362206,-0.023394841
0.008947719,-0.034497036,-0.057247744
-0.009577082,-0.034044895,0.057999344
-0.013208061,-0.037819368,0.013232267
-0.046736548,-0.034641284,0.024571507
-0.051567465,-0.031727632,-0.00184944
-0.023927506,-0.037803519,-0.026394479
-0.023014367,-0.036606347,-0.059336625
0.019509799,-0.040073547,0.02553848
0.030851607,-0.040206173,-0.001735899
0.004537663,-0.033352064,-0.02339529
0.008953972,-0.034469908,-0.057250698
-0.009575217,-0.034038103,0.057995821
-0.013203435,-0.037813681,0.013230443
-0.046731808,-0.034635641,0.024567467
-0.051560794,-0.031721183,-0.001852806
-0.023926489,-0.037801268,-0.026396464
-0.023015539,-0.036606486,-0.05933645
0.019516175,-0.040067307,0.025538053
0.030852546,-0.040206463,-0.001737195
0.004530342,-0.033341885,-0.023395785
0.008960028,-0.034442779,-0.057253833
-0.00957337,-0.034031253,0.057992303
-0.013198832,-0.037808002,0.013228637
-0.046726981,-0.03462996,0.024563303
-0.051554162,-0.031714742,-0.001856185
-0.023925451,-0.037799038,-0.026398356
-0.023016875,-0.036606679,-0.059336144
0.019522341,-0.040061144,0.025537661
0.030853594,-0.040206735,-0.001738517
0.004522998,-0.033331661,-0.023396321
0.008965861,-0.034415651,-0.057257165
-0.009571537,-0.034024348,0.057988794
-0.01319425,-0.037802331,0.013226845
-0.046722072,-0.034624243,0.024559021
-0.051547564,-0.031708306,-0.001859575
-0.023924392,-0.037796826,-0.02640016
-0.023018364,-0.036606922,-0.059335717
0.019528314,-0.040055052,0.025537297
0.030854744,-0.04020699,-0.001739864
0.004515634,-0.033321394,-0.023396895
0.008971479,-0.03438852,-0.057260686
-0.009569716,-0.034017392,0.057985295
-0.013189688,-0.037796666,0.013225064
-0.046717089,-0.034618493,0.024554634
-0.051540991,-0.031701873,-0.001862976
-0.023923311,-0.037794631,-0.026401884
-0.023019987,-0.036607209,-0.059335181
0.019534116,-0.040049022,0.025536951
0.030855989,-0.040207227,-0.001741231
0.004508254,-0.033311092,-0.023397506
0.008976903,-0.034361388,-0.057264382
-0.009567904,-0.034010387,0.057981807
-0.013185142,-0.037791006,0.01322329
-0.046712039,-0.034612714,0.024550151
-0.051534439,-0.031695442,-0.001866386
-0.023922209,-0.037792452,-0.026403538
-0.023021728,-0.036607535,-0.059334548
0.019539767,-0.040043046,0.025536613
0.030857321,-0.040207446,-0.001742617
0.00450086,-0.033300757,-0.023398151
0.008982152,-0.034334252,-0.057268237
-0.009566099,-0.034003338,0.057978333
-0.01318061,-0.037785349,0.013221518
-0.046706928,-0.034606909,0.024545584
-0.051527899,-0.031689011,-0.001869806
-0.023921086,-0.037790288,-0.026405129
-0.02302357,-0.036607896,-0.059333831
0.019545289,-0.040037114,0.025536275
0.030858731,-0.040207647,-0.001744018
0.004493458,-0.033290396,-0.023398828
0.008987245,-0.034307111,-0.057272235
-0.009564296,-0.033996248,0.057974874
-0.01317609,-0.037779695,0.013219744
-0.046701766,-0.034601082,0.024540944
-0.051521365,-0.031682578,-0.001873233
-0.023919942,-0.037788136,-0.026406666
-0.023025495,-0.036608286,-0.059333043
0.019550702,-0.040031218,0.025535925
0.030860212,-0.04020783,-0.00174543
0.004486051,-0.033280013,-0.023399535
0.008992201,-0.034279966,-0.057276361
-0.009562493,-0.03398912,0.057971433
-0.01317158,-0.037774042,0.013217963
-0.046696557,-0.034595237,0.024536242
-0.05151483,-0.03167614,-0.001876666
-0.023918776,-0.037785997,-0.026408158
-0.023027485,-0.036608699,-0.059332195
0.019556027,-0.040025349,0.025535556
0.030861756,-0.040207996,-0.001746852
0.004478644,-0.033269614,-0.02340027
0.00899704,-0.034252814,-0.057280601
-0.009560688,-0.033981958,0.05796801
-0.013167076,-0.037768389,0.013216173
-0.046691311,-0.034589376,0.02453149
-0.051508288,-0.031669697,-0.001880106
-0.023917589,-0.037783867,-0.026409612
-0.023029525,-0.036609131,-0.0593313
0.019561286,-0.040019499,0.025535157
0.030863355,-0.040208144,-0.001748279
0.004471239,-0.033259203,-0.023401032
0.009001782,-0.034225654,-0.057284938
-0.009558877,-0.033974766,0.057964608
-0.013162577,-0.037762734,0.013214369
-0.046686034,-0.034583504,0.024526697
-0.051501731,-0.031663244,-0.00188355
-0.02391638,-0.037781746,-0.026411038
-0.023031597,-0.036609576,-0.059330371
0.0195665,-0.040013659,0.025534719
0.030865,-0.040208274,-0.001749709
0.004463842,-0.033248786,-0.023401817
0.009006444,-0.034198487,-0.057289357
-0.009557058,-0.033967547,0.057961229
-0.013158081,-0.037757076,0.013212546
-0.046680734,-0.034577623,0.024521876
-0.051495152,-0.031656782,-0.001886999
-0.02391515,-0.037779632,-0.026412444
-0.023033683,-0.036610028,-0.05932942
0.019571689,-0.040007821,0.025534232
0.030866684,-0.040208386,-0.001751139
0.004456456,-0.033238367,-0.023402624
0.009011047,-0.03417131,-0.057293844
-0.009555227,-0.033960304,0.057957874
-0.013153584,-0.037751415,0.013210702
-0.046675417,-0.034571738,0.024517038
-0.051488545,-0.031650308,-0.00189045
-0.023913899,-0.037777524,-0.026413837
-0.023035767,-0.036610484,-0.059328459
0.019576874,-0.040001975,0.025533687
0.030868399,-0.040208481,-0.001752566
0.004449085,-0.033227952,-0.023403451
0.00901561,-0.034144123,-0.057298382
-0.009553382,-0.033953042,0.057954546
-0.013149084,-0.037745748,0.01320883
-0.046670091,-0.034565852,0.024512193
-0.051481904,-0.031643819,-0.001893903
-0.023912626,-0.037775421,-0.026415228
-0.023037831,-0.036610936,-0.059327502
0.019582076,-0.039996112,0.025533075
0.030870137,-0.040208558,-0.001753986
0.004441732,-0.033217546,-0.023404295
0.009020152,-0.034116925,-0.057302957
-0.00955152,-0.033945763,0.057951245
-0.01314458,-0.037740074,0.013206928
-0.046664763,-0.034559968,0.024507352
-0.05147522,-0.031637314,-0.001897358
-0.023911331,-0.03777332,-0.026416623
-0.023039858,-0.036611381,-0.05932656
0.019587318,-0.039990225,0.025532385
0.03087189,-0.040208617,-0.001755397
0.004434403,-0.033207154,-0.023405155
0.009024693,-0.034089715,-0.057307553
-0.009549637,-0.033938471,0.057947974
-0.013140068,-0.037734393,0.013204991
-0.046659442,-0.034554091,0.024502527
-0.051468487,-0.031630792,-0.001900812
-0.023910016,-0.037771221,-0.026418032
-0.023041831,-0.036611813,-0.059325646
0.019592618,-0.039984305,0.025531609
0.030873649,-0.040208658,-0.001756795
0.004427101,-0.033196781,-0.023406029
0.009029252,-0.034062492,-0.057312155
-0.009547731,-0.033931171,0.057944734
-0.013135546,-0.037728702,0.013203016
-0.046654133,-0.034548222,0.024497728
-0.051461699,-0.031624249,-0.001904266
-0.023908678,-0.037769122,-0.026419462
-0.023043733,-0.036612227,-0.059324773
0.019597999,-0.039978342,0.025530736
0.030875407,-0.040208682,-0.001758178
0.00441983,-0.033186431,-0.023406914
0.009033848,-0.034035255,-0.057316748
-0.009545799,-0.033923864,0.057941528
-0.013131012,-0.037723001,0.013200997
-0.046648844,-0.034542367,0.024492968
-0.051454848,-0.031617684,-0.001907717
-0.023907319,-0.037767022,-0.026420924
-0.023045546,-0.036612617,-0.059323953
0.019603481,-0.039972329,0.025529757
0.030877157,-0.040208688,-0.001759542
0.004412593,-0.033176111,-0.023407809
0.0090385,-0.034008003,-0.057321315
-0.009543839,-0.033916555,0.057938357
-0.013126464,-0.037717288,0.013198931
-0.046643582,-0.034536528,0.024488256
-0.051447928,-0.031611095,-0.001911166
-0.023905939,-0.037764919,-0.026422424
-0.023047253,-0.036612978,-0.059323198
0.019609086,-0.039966256,0.025528664
0.030878889,-0.040208676,-0.001760884
0.004405396,-0.033165824,-0.02340871
0.009043228,-0.033980735,-0.057325843
-0.009541846,-0.033909248,0.057935223
-0.013121898,-0.037711562,0.013196815
-0.046638356,-0.034530709,0.024483604
-0.051440932,-0.031604479,-0.001914611
-0.023904536,-0.037762811,-0.026423971
-0.023048838,-0.036613305,-0.059322521
0.019614835,-0.039960115,0.025527445
0.030880596,-0.040208646,-0.001762201
0.004398241,-0.033155577,-0.023409617
0.009048051,-0.03395345,-0.057330316
-0.009539819,-0.033901946,0.057932128
-0.013117313,-0.037705822,0.013194643
-0.046633171,-0.034524914,0.024479022
-0.051433853,-0.031597836,-0.001918052
-0.023903113,-0.037760698,-0.026425574
-0.023050283,-0.036613593,-0.059321934
0.019620747,-0.039953897,0.025526093
0.030882269,-0.040208599,-0.001763491
0.004391133,-0.033145374,-0.023410528
0.009052989,-0.033926147,-0.057334718
-0.009537754,-0.033894652,0.057929073
-0.013112706,-0.037700066,0.013192411
-0.046628035,-0.034519146,0.024474523
-0.051426684,-0.031591163,-0.001921486
-0.023901667,-0.037758578,-0.026427241
-0.023051571,-0.036613836,-0.05932145
0.019626846,-0.039947593,0.025524596
0.030883902,-0.040208534,-0.00176475
0.004384076,-0.03313522,-0.023411439
0.009058061,-0.033898825,-0.057339035
-0.009535649,-0.033887369,0.057926059
-0.013108075,-0.037694294,0.013190118
-0.046622954,-0.034513407,0.024470114
-0.05141942,-0.031584459,-0.001924914
-0.0239002,-0.03775645,-0.026428978
-0.023052689,-0.036614031,-0.059321078
0.019633142,-0.039941199,0.025522951
0.030885488,-0.040208451,-0.001765976
0.004377072,-0.033125119,-0.02341235
0.009063282,-0.033871484,-0.057343253
-0.009533506,-0.033880096,0.057923083
-0.013103422,-0.037688505,0.013187765
-0.046617923,-0.034507696,0.024465788
-0.051412068,-0.031577726,-0.001928335
-0.023898714,-0.037754315,-0.026430779
-0.023053645,-0.036614179,-0.059320816
0.019639618,-0.039934721,0.025521176
0.030887031,-0.040208351,-0.001767172
0.004370118,-0.033115067,-0.023413261
0.009068655,-0.033844124,-0.057347372
-0.009531329,-0.033872833,0.057920138
-0.013098748,-0.037682702,0.013185357
-0.046612936,-0.034502008,0.024461537
-0.051404633,-0.031570967,-0.001931747
-0.023897209,-0.037752174,-0.026432636
-0.023054449,-0.036614283,-0.059320658
0.019646247,-0.039928172,0.025519291
0.030888538,-0.040208234,-0.001768345
0.004363212,-0.033105059,-0.023414174
0.009074179,-0.033816748,-0.057351395
-0.009529119,-0.033865577,0.057917219
-0.013094054,-0.037676883,0.013182897
-0.046607986,-0.034496342,0.024457352
-0.051397123,-0.031564186,-0.001935151
-0.023895688,-0.03775003,-0.02643454
-0.023055113,-0.036614346,-0.059320599
0.019653,-0.039921562,0.025517319
0.030890014,-0.0402081,-0.001769498
0.004356349,-0.033095089,-0.02341509
0.009079852,-0.033789357,-0.057355323
-0.00952688,-0.033858326,0.057914322
-0.013089343,-0.037671051,0.013180391
-0.046603068,-0.034490694,0.024453222
-0.051389546,-0.031557385,-0.001938546
-0.023894153,-0.037747884,-0.026436483
-0.023055648,-0.036614372,-0.059320633
0.019659852,-0.039914903,0.025515282
0.030891465,-0.040207949,-0.001770636
0.004349525,-0.033085154,-0.023416009
0.009085675,-0.033761952,-0.057359159
-0.009524614,-0.033851081,0.057911441
-0.013084615,-0.037665206,0.013177842
-0.046598174,-0.03448506,0.02444914
-0.051381909,-0.031550569,-0.00194193
-0.023892606,-0.037745738,-0.026438455
-0.023056066,-0.036614363,-0.059320755
0.019666775,-0.039908205,0.025513202
0.030892899,-0.040207781,-0.001771764
0.004342737,-0.033075247,-0.023416934
0.009091645,-0.033734535,-0.057362906
-0.009522324,-0.033843838,0.05790857
-0.013079872,-0.037659349,0.013175253
-0.0465933,-0.034479438,0.024445096
-0.051374218,-0.031543739,-0.001945303
-0.023891049,-0.037743594,-0.02644045
-0.023056379,-0.036614323,-0.059320958
0.019673742,-0.039901481,0.025511102
0.03089432,-0.040207598,-0.001772887
0.00433598,-0.033065363,-0.023417865
0.009097761,-0.033707108,-0.057366565
-0.009520013,-0.033836597,0.057905705
-0.013075116,-0.03765348,0.013172631
-0.046588437,-0.034473825,0.02444108
-0.051366483,-0.0315369,-0.001948665
-0.023889482,-0.037741452,-0.026442458
-0.023056597,-0.036614255,-0.059321239
0.019680725,-0.039894741,0.025509003
0.030895736,-0.040207399,-0.001774009
0.004329251,-0.033055498,-0.023418804
0.009104023,-0.033679671,-0.057370139
-0.009517683,-0.033829356,0.057902839
-0.013070349,-0.0376476,0.013169977
-0.046583581,-0.034468217,0.024437084
-0.051358709,-0.031530054,-0.001952014
-0.023887909,-0.037739315,-0.026444471
-0.023056732,-0.03661416,-0.059321591
0.019687699,-0.039887997,0.025506928
0.030897152,-0.040207184,-0.001775136
0.004322545,-0.033045646,-0.023419752
0.009110429,-0.033652227,-0.057373631
-0.009515338,-0.033822113,0.057899968
-0.013065572,-0.037641711,0.013167298
-0.046578724,-0.03446261,0.024433098
-0.051350904,-0.031523204,-0.001955351
-0.023886331,-0.037737184,-0.02644648
-0.023056796,-0.036614044,-0.059322008
0.019694635,-0.039881259,0.025504898
0.030898575,-0.040206953,-0.001776272
0.00431586,-0.033035802,-0.02342071
0.009116978,-0.033624777,-0.057377041
-0.00951298,-0.033814868,0.057897087
-0.013060786,-0.037635812,0.013164596
-0.046573861,-0.034457003,0.024429113
-0.051343076,-0.031516355,-0.001958674
-0.02388475,-0.037735061,-0.026448477
-0.0230568,-0.036613908,-0.059322485
0.019701507,-0.03987454,0.025502936
0.03090001,-0.040206708,-0.001777422
0.00430919,-0.03302596,-0.023421679
0.00912367,-0.033597323,-0.057380374
-0.009510612,-0.033807617,0.05789419
-0.013055994,-0.037629905,0.013161875
-0.046568984,-0.034451392,0.02442512
-0.051335231,-0.031509508,-0.001961982
-0.023883168,-0.037732948,-0.026450454
-0.023056756,-0.036613756,-0.059323017
0.019708287,-0.03986785,0.025501064
0.030901465,-0.040206448,-0.001778591
0.004302533,-0.033016116,-0.023422661
0.009130502,-0.033569866,-0.05738363
-0.009508237,-0.033800361,0.057891271
-0.013051197,-0.03762399,0.013159141
-0.046564089,-0.034445773,0.02442111
-0.051327377,-0.031502667,-0.001965275
-0.023881587,-0.037730846,-0.026452401
-0.023056674,-0.03661359,-0.059323598
0.01971495,-0.0398612,0.025499304
0.030902944,-0.040206173,-0.001779783
0.004295884,-0.033006265,-0.023423657
0.009137475,-0.033542408,-0.057386812
-0.009505857,-0.033793098,0.057888326
-0.013046396,-0.037618068,0.013156397
-0.046559168,-0.034440143,0.024417073
-0.051319522,-0.031495835,-0.001968553
-0.023880008,-0.037728758,-0.026454311
-0.023056566,-0.036613415,-0.059324223
0.019721466,-0.039854602,0.025497677
0.030904455,-0.040205884,-0.001781004
0.004289239,-0.032996402,-0.023424668
0.009144586,-0.03351495,-0.057389923
-0.009503476,-0.033785825,0.05788535
-0.013041593,-0.037612141,0.013153647
-0.046554215,-0.0344345,0.024413001
-0.051311672,-0.031489016,-0.001971814
-0.023878434,-0.037726683,-0.026456175
-0.023056445,-0.036613232,-0.059324886
0.01972781,-0.039848067,0.025496207
0.030906004,-0.040205581,-0.001782257
0.004282595,-0.03298652,-0.023425696
0.009151835,-0.033487495,-0.057392965
-0.009501095,-0.033778542,0.057882336
-0.01303679,-0.037606208,0.013150895
-0.046549223,-0.03442884,0.024408883
-0.051303836,-0.031482213,-0.001975058
-0.023876866,-0.037724626,-0.026457984
-0.02305632,-0.036613045,-0.059325581
0.019733954,-0.039841606,0.025494915
0.030907596,-0.040205264,-0.001783549
0.004275948,-0.032976616,-0.023426741
0.00915922,-0.033460042,-0.05739594
-0.009498719,-0.033771247,0.05787928
-0.013031988,-0.03760027,0.013148145
-0.046544188,-0.03442316,0.024404711
-0.051296019,-0.031475428,-0.001978283
-0.023875307,-0.037722586,-0.026459731
-0.023056204,-0.036612857,-0.059326303
0.019739872,-0.03983523,0.025493824
0.030909238,-0.040204933,-0.001784883
0.004269294,-0.032966683,-0.023427805
0.009166742,-0.033432595,-0.05739885
-0.009496349,-0.033763939,0.057876176
-0.013027189,-0.037594329,0.013145402
-0.046539101,-0.034417457,0.024400476
-0.051288231,-0.031468665,-0.001981491
-0.023873757,-0.037720565,-0.026461406
-0.023056108,-0.036612671,-0.059327047
0.019745535,-0.039828952,0.025492955
0.030910937,-0.04020459,-0.001786265
0.004262629,-0.032956717,-0.023428889
